ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,65159,0,0,1,Fixation,425,963,347,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,65651,0,0,2,Fixation,200,1433,372,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,66001,0,0,3,Fixation,225,1058,301,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,66293,0,0,4,Fixation,100,914,323,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,66593,0,0,5,Fixation,458,805,506,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,67101,0,0,6,Fixation,333,1027,516,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,67759,0,0,7,Fixation,300,1478,664,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,68101,0,0,8,Fixation,150,1303,766,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,68309,0,0,9,Fixation,492,1050,710,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,68876,0,0,10,Fixation,117,701,773,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,69067,0,0,11,Fixation,317,231,540,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,69409,0,0,12,Fixation,133,295,511,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 19,64994,69922,4928,69576,0,0,13,Fixation,350,170,491,
