ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,32668,0,0,1,Fixation,142,852,421,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,32901,0,0,2,Fixation,150,832,338,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,33210,0,0,3,Fixation,192,1158,431,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,33568,0,0,4,Fixation,67,1247,777,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,33876,0,0,5,Fixation,125,1566,510,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,34018,0,0,6,Fixation,142,1536,536,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,34293,0,0,7,Fixation,192,230,513,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,34493,0,0,8,Fixation,100,239,536,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,34626,0,0,9,Fixation,225,317,502,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 10,32606,35278,2672,34860,0,0,10,Fixation,492,289,499,
