ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,216295,0,0,1,Fixation,167,901,418,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,216470,0,0,2,Fixation,383,910,396,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,216912,0,0,3,Fixation,250,1339,417,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,217212,0,0,4,Fixation,242,1125,338,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,217637,0,0,5,Fixation,92,934,407,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,217795,0,0,6,Fixation,133,973,543,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,218020,0,0,7,Fixation,125,1172,615,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,218187,0,0,8,Fixation,67,1195,608,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,218345,0,0,9,Fixation,333,1284,778,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,218720,0,0,10,Fixation,133,1127,776,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,218945,0,0,11,Fixation,383,881,743,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,219503,0,0,12,Fixation,275,225,554,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,219962,0,0,13,Fixation,200,281,522,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 62,216286,220446,4160,220195,0,0,14,Fixation,242,188,500,
