ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,192398,0,0,1,Fixation,300,858,349,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,192748,0,0,2,Fixation,117,1142,339,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,192915,0,0,3,Fixation,275,1149,335,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,193398,0,0,4,Fixation,175,1276,618,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,193623,0,0,5,Fixation,183,1153,799,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,193881,0,0,6,Fixation,200,821,691,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,194123,0,0,7,Fixation,67,752,637,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,194248,0,0,8,Fixation,233,316,491,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,194523,0,0,9,Fixation,158,138,537,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 55,192046,195150,3104,194698,0,0,10,Fixation,367,170,507,
