ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,225704,0,0,1,Fixation,250,975,443,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,225988,0,0,2,Fixation,200,1019,383,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,226238,0,0,3,Fixation,142,907,304,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,226429,0,0,4,Fixation,508,1265,304,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,227387,0,0,5,Fixation,92,1174,645,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,227554,0,0,6,Fixation,650,793,649,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,228246,0,0,7,Fixation,133,812,814,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,228487,0,0,8,Fixation,100,1113,865,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,228671,0,0,9,Fixation,200,1295,863,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,228979,0,0,10,Fixation,233,285,542,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,229221,0,0,11,Fixation,125,323,544,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 64,225266,229970,4704,229379,0,0,12,Fixation,592,170,510,
