ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,116401,0,0,1,Fixation,283,808,408,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,116709,0,0,2,Fixation,258,788,284,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,117034,0,0,3,Fixation,142,1225,284,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,117243,0,0,4,Fixation,225,1518,304,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,117501,0,0,5,Fixation,133,1620,356,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,117859,0,0,6,Fixation,208,1458,593,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,118159,0,0,7,Fixation,67,1187,632,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,118401,0,0,8,Fixation,250,950,570,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,118734,0,0,9,Fixation,92,971,803,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,118901,0,0,10,Fixation,267,1256,838,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,119209,0,0,11,Fixation,292,1523,884,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,119559,0,0,12,Fixation,133,1702,764,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,119859,0,0,13,Fixation,275,282,529,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,120184,0,0,14,Fixation,192,178,501,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 34,116286,120718,4432,120392,0,0,15,Fixation,333,161,470,
