ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,118669,0,0,1,Fixation,317,1135,354,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,119052,0,0,2,Fixation,225,1384,407,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,119302,0,0,3,Fixation,167,1394,505,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,119552,0,0,4,Fixation,100,1282,514,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,119661,0,0,5,Fixation,183,1305,512,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,119928,0,0,6,Fixation,725,1098,499,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,120702,0,0,7,Fixation,325,1025,701,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,121285,0,0,8,Fixation,108,249,504,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,121402,0,0,9,Fixation,708,263,526,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,122210,0,0,10,Fixation,75,170,512,
2018/05/19,onda,task1-2task2_onda,2018/05/13,I-VT filter,585974,Segment 33,118450,122546,4096,122302,0,0,11,Fixation,250,180,535,
