ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,110394,0,0,1,Fixation,233,954,469,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,110736,0,0,2,Fixation,75,1060,618,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,111269,0,0,3,Fixation,100,1201,714,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,111977,0,0,4,Fixation,150,1200,755,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,112302,0,0,5,Fixation,300,1416,783,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,112786,0,0,6,Fixation,250,1407,761,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,113161,0,0,7,Fixation,83,1404,589,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,113427,0,0,8,Fixation,233,1453,519,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,113777,0,0,9,Fixation,92,1259,394,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,114102,0,0,10,Fixation,133,362,570,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,114352,0,0,11,Fixation,267,114,460,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,114652,0,0,12,Fixation,83,243,371,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,114827,0,0,13,Fixation,208,332,477,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 25,109917,115357,5440,115052,0,0,14,Fixation,242,353,497,
