ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,105395,0,0,1,Fixation,92,893,440,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,105495,0,0,2,Fixation,183,895,480,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,105778,0,0,3,Fixation,142,999,343,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,105978,0,0,4,Fixation,142,917,458,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,106303,0,0,5,Fixation,242,898,661,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,106645,0,0,6,Fixation,117,995,759,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,107245,0,0,7,Fixation,75,1065,526,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,107353,0,0,8,Fixation,175,1243,481,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,107620,0,0,9,Fixation,108,1248,614,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,107878,0,0,10,Fixation,75,1311,607,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,108144,0,0,11,Fixation,192,1428,479,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,108444,0,0,12,Fixation,67,1382,321,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,109061,0,0,13,Fixation,67,233,490,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,109286,0,0,14,Fixation,75,35,373,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,109378,0,0,15,Fixation,242,98,440,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 24,105133,109917,4784,109778,0,0,16,Fixation,125,84,418,
