ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,401043,0,0,1,Fixation,142,115,437,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,401676,0,0,2,Fixation,83,1064,277,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,401776,0,0,3,Fixation,175,1065,308,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,401984,0,0,4,Fixation,67,968,352,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,402093,0,0,5,Fixation,67,953,402,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,402409,0,0,6,Fixation,142,1290,280,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,402776,0,0,7,Fixation,100,1362,338,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,403209,0,0,8,Fixation,258,1439,434,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,403492,0,0,9,Fixation,175,1370,454,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,403876,0,0,10,Fixation,75,1569,658,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,404359,0,0,11,Fixation,167,1362,298,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,404876,0,0,12,Fixation,100,1641,659,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,405217,0,0,13,Fixation,67,1517,637,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,405659,0,0,14,Fixation,125,1604,656,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,405825,0,0,15,Fixation,75,1520,695,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,405959,0,0,16,Fixation,100,1453,761,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,406275,0,0,17,Fixation,108,1127,864,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,406459,0,0,18,Fixation,125,967,881,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,406617,0,0,19,Fixation,142,948,746,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,406825,0,0,20,Fixation,108,960,666,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,407017,0,0,21,Fixation,150,1117,630,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,407550,0,0,22,Fixation,125,311,450,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,407742,0,0,23,Fixation,83,361,537,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,409608,0,0,24,Fixation,125,1001,336,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,410142,0,0,25,Fixation,158,1318,303,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,410625,0,0,26,Fixation,258,1503,518,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,410917,0,0,27,Fixation,133,1480,613,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,411533,0,0,28,Fixation,92,1509,740,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,411708,0,0,29,Fixation,75,1381,692,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,411800,0,0,30,Fixation,158,1407,723,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,412025,0,0,31,Fixation,117,1350,782,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,412233,0,0,32,Fixation,100,1325,753,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,412367,0,0,33,Fixation,83,1126,872,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,412591,0,0,34,Fixation,167,1091,752,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,412808,0,0,35,Fixation,175,1065,682,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,413250,0,0,36,Fixation,175,1153,713,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,413475,0,0,37,Fixation,75,1204,674,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,413625,0,0,38,Fixation,117,1034,637,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,414183,0,0,39,Fixation,225,969,376,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,414858,0,0,40,Fixation,100,1229,258,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,416058,0,0,41,Fixation,83,333,525,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,416183,0,0,42,Fixation,133,204,519,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,416691,0,0,43,Fixation,108,307,429,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 93,400925,417469,16544,416916,0,0,44,Fixation,142,294,586,
