ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,69398,0,0,1,Fixation,100,658,388,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,69540,0,0,2,Fixation,133,670,441,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,69857,0,0,3,Fixation,92,606,534,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,70698,0,0,4,Fixation,92,1166,706,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,70907,0,0,5,Fixation,92,1203,633,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,71082,0,0,6,Fixation,167,966,523,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,71531,0,0,7,Fixation,167,1018,330,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,71748,0,0,8,Fixation,75,1291,327,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,71898,0,0,9,Fixation,142,1301,330,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,72081,0,0,10,Fixation,158,1355,455,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,72281,0,0,11,Fixation,75,1359,547,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,72981,0,0,12,Fixation,67,1739,805,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,73306,0,0,13,Fixation,83,416,552,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,73431,0,0,14,Fixation,125,371,521,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,73598,0,0,15,Fixation,108,229,521,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,73790,0,0,16,Fixation,117,120,441,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,73965,0,0,17,Fixation,142,96,375,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,74156,0,0,18,Fixation,117,37,321,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 16,68973,74605,5632,74298,0,0,19,Fixation,250,97,442,
