ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,115627,0,0,1,Fixation,117,1040,491,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,115785,0,0,2,Fixation,83,1023,471,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,116035,0,0,3,Fixation,150,923,523,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,116227,0,0,4,Fixation,142,1096,665,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,116452,0,0,5,Fixation,75,1104,669,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,116652,0,0,6,Fixation,75,1256,707,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,117019,0,0,7,Fixation,133,1331,679,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,117244,0,0,8,Fixation,67,1554,729,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,117394,0,0,9,Fixation,167,1302,507,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,117885,0,0,10,Fixation,125,404,582,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,118268,0,0,11,Fixation,142,85,404,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 26,115357,118717,3360,118427,0,0,12,Fixation,108,77,421,
