ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,218092,0,0,1,Fixation,242,906,419,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,218400,0,0,2,Fixation,117,1081,463,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,218567,0,0,3,Fixation,67,1080,583,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,218767,0,0,4,Fixation,83,1160,809,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,219359,0,0,5,Fixation,142,1718,752,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,219567,0,0,6,Fixation,92,1739,701,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,219700,0,0,7,Fixation,83,1630,677,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,220159,0,0,8,Fixation,133,257,533,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,220317,0,0,9,Fixation,183,280,469,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,220525,0,0,10,Fixation,108,262,507,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,220717,0,0,11,Fixation,142,218,381,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,220867,0,0,12,Fixation,108,261,425,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,220992,0,0,13,Fixation,125,281,439,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 47,217725,221341,3616,221125,0,0,14,Fixation,150,300,465,
