ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,19687,0,0,1,Fixation,67,739,218,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,19928,0,0,2,Fixation,225,741,440,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,20287,0,0,3,Fixation,292,962,360,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,20628,0,0,4,Fixation,125,1192,273,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,20862,0,0,5,Fixation,67,753,600,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,21187,0,0,6,Fixation,167,673,714,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,21395,0,0,7,Fixation,100,671,768,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,21562,0,0,8,Fixation,67,1133,655,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,21745,0,0,9,Fixation,208,1127,666,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,21987,0,0,10,Fixation,125,1193,654,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,22162,0,0,11,Fixation,167,1540,882,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,22478,0,0,12,Fixation,100,1701,892,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,23170,0,0,13,Fixation,158,446,688,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,23470,0,0,14,Fixation,183,67,416,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 3,19533,23965,4432,23670,0,0,15,Fixation,208,117,485,
