ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,524182,0,0,1,Fixation,242,958,435,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,525007,0,0,2,Fixation,75,1579,795,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,525291,0,0,3,Fixation,67,1720,855,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,525699,0,0,4,Fixation,108,299,498,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,525866,0,0,5,Fixation,83,210,527,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,526649,0,0,6,Fixation,350,365,553,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,527257,0,0,7,Fixation,83,273,525,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,527357,0,0,8,Fixation,83,274,462,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,527474,0,0,9,Fixation,133,326,520,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 118,523933,528333,4400,527624,0,0,10,Fixation,808,357,583,
