ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,353687,0,0,1,Fixation,125,165,377,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,353945,0,0,2,Fixation,142,478,350,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,354303,0,0,3,Fixation,92,910,431,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,354453,0,0,4,Fixation,108,855,647,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,354995,0,0,5,Fixation,108,1278,797,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,355195,0,0,6,Fixation,83,1297,423,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,355370,0,0,7,Fixation,67,1593,487,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,355870,0,0,8,Fixation,100,337,480,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,355995,0,0,9,Fixation,108,358,509,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 82,353517,356909,3392,356111,0,0,10,Fixation,700,328,473,
