ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,347829,0,0,1,Fixation,117,971,388,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,347987,0,0,2,Fixation,108,890,414,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,348854,0,0,3,Fixation,158,995,772,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,349070,0,0,4,Fixation,67,964,666,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,349487,0,0,5,Fixation,158,1139,366,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,350020,0,0,6,Fixation,92,1379,588,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,350187,0,0,7,Fixation,142,1336,332,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,350370,0,0,8,Fixation,83,1483,350,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,350478,0,0,9,Fixation,75,1459,422,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,350862,0,0,10,Fixation,75,1441,577,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,350953,0,0,11,Fixation,167,1446,534,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,351712,0,0,12,Fixation,133,1250,853,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,351995,0,0,13,Fixation,83,447,620,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,352270,0,0,14,Fixation,125,331,602,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,352520,0,0,15,Fixation,133,101,454,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,352712,0,0,16,Fixation,100,107,478,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,352828,0,0,17,Fixation,325,121,499,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 81,347485,353517,6032,353162,0,0,18,Fixation,292,96,478,
