ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,308458,0,0,1,Fixation,217,751,436,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,308708,0,0,2,Fixation,117,707,509,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,308883,0,0,3,Fixation,233,723,743,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,309158,0,0,4,Fixation,142,734,602,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,309483,0,0,5,Fixation,92,1114,374,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,309683,0,0,6,Fixation,108,1389,347,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,310158,0,0,7,Fixation,67,1627,462,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,310299,0,0,8,Fixation,75,1371,642,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,310549,0,0,9,Fixation,92,1257,859,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,310758,0,0,10,Fixation,75,359,541,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,310941,0,0,11,Fixation,317,118,432,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,311441,0,0,12,Fixation,133,54,342,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 70,308029,311693,3664,311599,0,0,13,Fixation,92,101,451,
