ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,40118,0,0,1,Fixation,150,723,397,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,40435,0,0,2,Fixation,108,751,696,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,40585,0,0,3,Fixation,133,1045,825,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,40976,0,0,4,Fixation,158,1397,356,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,41185,0,0,5,Fixation,133,1348,602,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,41368,0,0,6,Fixation,158,1549,531,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,42060,0,0,7,Fixation,75,349,570,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,42251,0,0,8,Fixation,108,98,471,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,42409,0,0,9,Fixation,133,95,388,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,42584,0,0,10,Fixation,92,217,398,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,42793,0,0,11,Fixation,150,347,536,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,43009,0,0,12,Fixation,158,357,509,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 8,39629,43357,3728,43201,0,0,13,Fixation,67,343,493,
