ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,265921,0,0,1,Fixation,150,1190,531,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,266104,0,0,2,Fixation,217,1090,516,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,266570,0,0,3,Fixation,75,1371,786,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,266995,0,0,4,Fixation,133,1388,499,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,267395,0,0,5,Fixation,83,1543,437,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,267579,0,0,6,Fixation,133,1564,416,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,268087,0,0,7,Fixation,67,328,541,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,268287,0,0,8,Fixation,117,272,414,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,268495,0,0,9,Fixation,442,329,515,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 60,264397,269373,4976,268945,0,0,10,Fixation,542,376,536,
