ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,467969,0,0,1,Fixation,125,703,334,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,468111,0,0,2,Fixation,225,729,416,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,468536,0,0,3,Fixation,92,857,459,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,468661,0,0,4,Fixation,108,992,568,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,468811,0,0,5,Fixation,167,940,408,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,469202,0,0,6,Fixation,83,1075,667,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,469369,0,0,7,Fixation,133,1466,710,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,469786,0,0,8,Fixation,117,1467,420,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,470477,0,0,9,Fixation,83,460,505,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,470610,0,0,10,Fixation,75,398,501,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,470810,0,0,11,Fixation,100,368,531,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,470944,0,0,12,Fixation,208,341,478,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 105,467869,472045,4176,471219,0,0,13,Fixation,683,392,555,
