ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,341854,0,0,1,Fixation,358,743,406,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,342229,0,0,2,Fixation,125,738,467,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,342429,0,0,3,Fixation,133,1253,410,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,342888,0,0,4,Fixation,100,1225,849,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,343079,0,0,5,Fixation,100,328,549,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,343288,0,0,6,Fixation,92,142,433,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,343538,0,0,7,Fixation,67,325,479,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,343738,0,0,8,Fixation,83,360,565,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,344021,0,0,9,Fixation,108,408,542,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,344221,0,0,10,Fixation,92,292,398,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 79,341613,344413,2800,344362,0,0,11,Fixation,225,332,471,
