ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,490994,0,0,1,Fixation,267,1012,300,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,491477,0,0,2,Fixation,150,607,409,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,492136,0,0,3,Fixation,142,725,768,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,492294,0,0,4,Fixation,108,781,804,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,492411,0,0,5,Fixation,67,762,789,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,492536,0,0,6,Fixation,142,772,601,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,492794,0,0,7,Fixation,100,946,412,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,492936,0,0,8,Fixation,142,1241,375,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,493111,0,0,9,Fixation,150,1336,364,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,493311,0,0,10,Fixation,108,1415,377,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,493677,0,0,11,Fixation,75,1503,577,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,493802,0,0,12,Fixation,75,1440,685,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,494052,0,0,13,Fixation,75,1437,811,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,494177,0,0,14,Fixation,100,1688,891,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,494402,0,0,15,Fixation,83,1661,875,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,494802,0,0,16,Fixation,100,365,493,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,494927,0,0,17,Fixation,225,365,556,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,495352,0,0,18,Fixation,75,345,557,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,495435,0,0,19,Fixation,75,361,577,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 109,490989,496013,5024,495810,0,0,20,Fixation,442,333,517,
