ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,94938,0,0,1,Fixation,133,974,545,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,95146,0,0,2,Fixation,150,630,471,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,95871,0,0,3,Fixation,67,832,290,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,96129,0,0,4,Fixation,125,1003,321,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,96304,0,0,5,Fixation,142,1107,332,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,97854,0,0,6,Fixation,67,1366,641,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,97995,0,0,7,Fixation,250,1120,611,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,98295,0,0,8,Fixation,108,1114,590,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,98504,0,0,9,Fixation,150,891,583,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,99054,0,0,10,Fixation,75,909,725,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,99162,0,0,11,Fixation,133,944,769,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,99370,0,0,12,Fixation,242,840,912,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,99637,0,0,13,Fixation,108,806,935,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,99879,0,0,14,Fixation,75,841,970,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,99970,0,0,15,Fixation,250,825,933,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,100237,0,0,16,Fixation,83,870,977,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,100504,0,0,17,Fixation,133,586,910,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,100679,0,0,18,Fixation,108,559,590,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,101379,0,0,19,Fixation,83,31,375,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,101503,0,0,20,Fixation,183,200,410,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,101703,0,0,21,Fixation,208,313,492,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 22,94909,102333,7424,101928,0,0,22,Fixation,342,348,530,
