ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,118727,0,0,1,Fixation,100,238,517,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,119068,0,0,2,Fixation,100,81,454,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,119527,0,0,3,Fixation,108,701,585,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,119852,0,0,4,Fixation,92,1085,795,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,120185,0,0,5,Fixation,75,1411,425,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,120377,0,0,6,Fixation,108,1405,436,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,120502,0,0,7,Fixation,142,1407,485,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,120676,0,0,8,Fixation,233,1411,652,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,120968,0,0,9,Fixation,142,1477,829,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,121410,0,0,10,Fixation,75,1799,747,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,121610,0,0,11,Fixation,108,1748,516,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,122160,0,0,12,Fixation,67,175,493,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,122626,0,0,13,Fixation,75,123,369,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,122760,0,0,14,Fixation,142,68,398,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 27,118717,123309,4592,122918,0,0,15,Fixation,83,17,361,
