ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,228008,0,0,1,Fixation,125,46,394,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,228391,0,0,2,Fixation,117,935,478,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,228541,0,0,3,Fixation,117,1045,598,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,228991,0,0,4,Fixation,192,911,606,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,229366,0,0,5,Fixation,108,1076,636,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,229524,0,0,6,Fixation,175,1104,749,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,229799,0,0,7,Fixation,108,1070,586,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,229991,0,0,8,Fixation,100,1036,605,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,230832,0,0,9,Fixation,134,159,459,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,231007,0,0,10,Fixation,67,288,435,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,231141,0,0,11,Fixation,167,342,502,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,231574,0,0,12,Fixation,67,108,450,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,231657,0,0,13,Fixation,267,102,490,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,232174,0,0,14,Fixation,183,91,469,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 50,227885,232445,4560,232399,0,0,15,Fixation,117,59,466,
