ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,256338,0,0,1,Fixation,108,663,330,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,256505,0,0,2,Fixation,208,873,446,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,256755,0,0,3,Fixation,92,1020,525,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,256996,0,0,4,Fixation,67,1092,423,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,257188,0,0,5,Fixation,150,957,731,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,257671,0,0,6,Fixation,125,1261,779,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,258455,0,0,7,Fixation,158,1318,377,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,258671,0,0,8,Fixation,208,1359,495,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,258946,0,0,9,Fixation,67,1589,518,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,259238,0,0,10,Fixation,117,1480,638,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,259654,0,0,11,Fixation,117,421,560,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,260013,0,0,12,Fixation,83,172,515,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 58,255997,260845,4848,260479,0,0,13,Fixation,317,70,484,
