ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,196511,0,0,1,Fixation,175,660,363,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,196736,0,0,2,Fixation,75,387,430,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,197536,0,0,3,Fixation,100,1078,374,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,198152,0,0,4,Fixation,125,890,690,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,198286,0,0,5,Fixation,117,908,706,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,198536,0,0,6,Fixation,67,1062,897,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,198836,0,0,7,Fixation,117,1366,896,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,199261,0,0,8,Fixation,83,1785,874,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,199427,0,0,9,Fixation,83,1772,786,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,200436,0,0,10,Fixation,67,1666,370,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,200944,0,0,11,Fixation,92,319,510,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,201052,0,0,12,Fixation,100,347,569,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,201219,0,0,13,Fixation,117,270,577,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,202002,0,0,14,Fixation,133,58,495,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,202485,0,0,15,Fixation,133,177,494,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 43,196285,203293,7008,202677,0,0,16,Fixation,550,58,431,
