ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,64457,0,0,1,Fixation,92,691,367,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,64574,0,0,2,Fixation,175,738,447,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,65024,0,0,3,Fixation,92,822,366,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,65282,0,0,4,Fixation,100,752,591,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,65832,0,0,5,Fixation,108,1319,344,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,66749,0,0,6,Fixation,75,1649,618,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,66949,0,0,7,Fixation,67,1350,637,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,67107,0,0,8,Fixation,83,1317,856,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,67282,0,0,9,Fixation,258,1344,877,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,67590,0,0,10,Fixation,92,1660,922,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,67699,0,0,11,Fixation,83,1600,912,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,67982,0,0,12,Fixation,100,386,558,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,68165,0,0,13,Fixation,92,280,566,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,68365,0,0,14,Fixation,150,142,460,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 15,64365,68973,4608,68532,0,0,15,Fixation,408,154,491,
