ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,150398,0,0,1,Fixation,158,1067,800,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,150623,0,0,2,Fixation,158,1076,378,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,150840,0,0,3,Fixation,75,1396,383,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,151082,0,0,4,Fixation,67,1475,431,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,152048,0,0,5,Fixation,108,354,562,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,152232,0,0,6,Fixation,100,274,450,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,152398,0,0,7,Fixation,92,227,510,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,152523,0,0,8,Fixation,158,267,482,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,152740,0,0,9,Fixation,258,324,534,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 32,149357,153133,3776,153006,0,0,10,Fixation,108,325,557,
