ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,328756,0,0,1,Fixation,208,948,409,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,329031,0,0,2,Fixation,83,742,724,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,329306,0,0,3,Fixation,175,1261,842,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,329489,0,0,4,Fixation,67,1251,825,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,329614,0,0,5,Fixation,83,1266,688,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,329789,0,0,6,Fixation,192,1556,612,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,330022,0,0,7,Fixation,125,1548,578,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,330606,0,0,8,Fixation,83,929,469,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,330864,0,0,9,Fixation,67,1183,397,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,332622,0,0,10,Fixation,75,710,861,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,333463,0,0,11,Fixation,100,307,435,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,333580,0,0,12,Fixation,100,289,444,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,333780,0,0,13,Fixation,125,288,426,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,333922,0,0,14,Fixation,217,322,458,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 75,328157,334173,6016,334155,0,0,15,Fixation,67,341,495,
