ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,27653,0,0,1,Fixation,250,761,353,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,28161,0,0,2,Fixation,133,1067,377,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,28444,0,0,3,Fixation,83,1165,633,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,28678,0,0,4,Fixation,142,844,651,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,29094,0,0,5,Fixation,67,1260,652,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,29494,0,0,6,Fixation,92,1576,796,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,29994,0,0,7,Fixation,100,32,379,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,30444,0,0,8,Fixation,125,92,408,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,30594,0,0,9,Fixation,325,118,453,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 5,27277,31005,3728,30927,0,0,10,Fixation,117,85,428,
