ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,145857,0,0,1,Fixation,75,1287,388,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,146232,0,0,2,Fixation,125,1299,426,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,146557,0,0,3,Fixation,83,1373,682,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,146732,0,0,4,Fixation,342,1220,661,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,147265,0,0,5,Fixation,158,1088,873,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,147582,0,0,6,Fixation,75,940,869,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,147674,0,0,7,Fixation,125,967,891,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,147932,0,0,8,Fixation,83,1045,799,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,148399,0,0,9,Fixation,117,266,440,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,148624,0,0,10,Fixation,83,167,494,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,148765,0,0,11,Fixation,100,51,415,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,149040,0,0,12,Fixation,100,87,516,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 31,144653,149357,4704,149157,0,0,13,Fixation,125,59,494,
