ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,274411,0,0,1,Fixation,208,804,416,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,274628,0,0,2,Fixation,192,809,447,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,275053,0,0,3,Fixation,125,1036,419,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,275211,0,0,4,Fixation,183,901,449,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,275436,0,0,5,Fixation,133,1104,535,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,275969,0,0,6,Fixation,117,1174,714,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,276128,0,0,7,Fixation,175,1299,756,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,276961,0,0,8,Fixation,100,127,442,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,277236,0,0,9,Fixation,83,307,442,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,277336,0,0,10,Fixation,117,331,459,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 62,274141,278157,4016,277753,0,0,11,Fixation,450,350,514,
