ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,312149,0,0,1,Fixation,167,803,458,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,312374,0,0,2,Fixation,125,1055,556,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,312657,0,0,3,Fixation,158,1088,606,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,312999,0,0,4,Fixation,92,1182,708,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,313416,0,0,5,Fixation,108,1524,657,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,314524,0,0,6,Fixation,83,327,632,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,314782,0,0,7,Fixation,117,195,437,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,314990,0,0,8,Fixation,158,335,561,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,315240,0,0,9,Fixation,275,365,579,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,315574,0,0,10,Fixation,67,648,349,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,315665,0,0,11,Fixation,83,702,445,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,316157,0,0,12,Fixation,67,351,577,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,316240,0,0,13,Fixation,275,372,597,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,316540,0,0,14,Fixation,208,376,615,
2018/05/19,hara,task1_hara,2018/05/17,I-VT filter,578635,Segment 71,311909,317131,5222,316882,0,0,15,Fixation,400,362,567,
