ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,91201,0,0,1,Fixation,108,978,504,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,91285,0,0,2,Fixation,83,1003,419,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,91401,0,0,3,Fixation,250,962,326,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,91701,0,0,4,Fixation,83,565,310,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,91835,0,0,5,Fixation,275,1059,401,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,92160,0,0,6,Fixation,150,1301,601,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,92359,0,0,7,Fixation,233,1386,681,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,92618,0,0,8,Fixation,250,1436,611,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,92918,0,0,9,Fixation,158,1113,666,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 22,91199,93391,2192,93093,0,0,10,Fixation,350,1117,652,
