ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,14792,0,0,1,Fixation,350,1250,410,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,15151,0,0,2,Fixation,75,1242,432,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,15309,0,0,3,Fixation,550,1168,547,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,15917,0,0,4,Fixation,208,940,528,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,16167,0,0,5,Fixation,300,735,554,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,16517,0,0,6,Fixation,117,741,438,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,16701,0,0,7,Fixation,692,1235,566,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,17459,0,0,8,Fixation,342,1483,775,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,18101,0,0,9,Fixation,217,1152,588,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,18342,0,0,10,Fixation,417,1048,602,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,18825,0,0,11,Fixation,542,1111,529,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,19542,0,0,12,Fixation,258,1507,800,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 3,14607,19919,5312,19867,0,0,13,Fixation,250,1215,547,
