ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,188599,0,0,1,Fixation,667,1077,426,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,189299,0,0,2,Fixation,450,992,309,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,189799,0,0,3,Fixation,275,1064,640,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,190124,0,0,4,Fixation,158,706,746,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,190341,0,0,5,Fixation,225,985,768,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,190624,0,0,6,Fixation,150,1058,686,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,190974,0,0,7,Fixation,225,771,670,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,191249,0,0,8,Fixation,275,1126,465,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,191699,0,0,9,Fixation,608,922,327,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,192349,0,0,10,Fixation,142,682,345,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,192549,0,0,11,Fixation,358,995,340,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,192974,0,0,12,Fixation,150,636,799,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 50,188575,193215,4640,193157,0,0,13,Fixation,100,743,730,
