ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,494618,0,0,1,Fixation,133,715,723,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,494834,0,0,2,Fixation,233,1193,393,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,495109,0,0,3,Fixation,283,1106,442,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,495426,0,0,4,Fixation,242,1123,264,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,495718,0,0,5,Fixation,275,1093,580,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,496068,0,0,6,Fixation,133,1221,688,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,496268,0,0,7,Fixation,275,1181,438,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,496634,0,0,8,Fixation,358,1385,441,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,497126,0,0,9,Fixation,333,1086,326,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,497501,0,0,10,Fixation,92,1137,710,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,497601,0,0,11,Fixation,92,1150,683,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,497734,0,0,12,Fixation,167,995,552,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,497959,0,0,13,Fixation,92,1330,741,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,498118,0,0,14,Fixation,183,964,491,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,498509,0,0,15,Fixation,75,869,409,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,498642,0,0,16,Fixation,258,1032,593,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,498934,0,0,17,Fixation,308,1040,535,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,499292,0,0,18,Fixation,258,1127,647,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 122,494591,500287,5696,499676,0,0,19,Fixation,517,1144,261,
