ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,271208,0,0,1,Fixation,383,1051,448,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,271649,0,0,2,Fixation,375,1168,510,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,272041,0,0,3,Fixation,175,1211,552,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,272341,0,0,4,Fixation,167,1342,488,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,272557,0,0,5,Fixation,192,1156,360,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,272766,0,0,6,Fixation,475,1103,249,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,273357,0,0,7,Fixation,692,1206,519,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,274066,0,0,8,Fixation,308,1168,487,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,274391,0,0,9,Fixation,167,1180,416,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,274591,0,0,10,Fixation,600,1176,549,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,275216,0,0,11,Fixation,142,1168,406,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,275424,0,0,12,Fixation,67,1147,312,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 71,270975,275551,4576,275499,0,0,13,Fixation,650,1141,301,
