ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,337226,0,0,1,Fixation,292,1213,436,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,337551,0,0,2,Fixation,208,1311,410,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,337809,0,0,3,Fixation,333,1089,481,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,338217,0,0,4,Fixation,225,1271,669,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,338501,0,0,5,Fixation,217,1145,642,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,338767,0,0,6,Fixation,233,1251,505,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,339034,0,0,7,Fixation,167,1313,481,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,339259,0,0,8,Fixation,300,1240,665,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,339601,0,0,9,Fixation,108,1070,630,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,339801,0,0,10,Fixation,142,938,551,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,340001,0,0,11,Fixation,183,1292,435,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,340201,0,0,12,Fixation,92,1290,456,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 87,336895,340479,3584,340334,0,0,13,Fixation,200,1096,361,
