ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,401402,0,0,1,Fixation,500,1011,357,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,401927,0,0,2,Fixation,142,1048,310,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,402161,0,0,3,Fixation,67,1075,815,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,402244,0,0,4,Fixation,175,1080,808,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,402469,0,0,5,Fixation,83,1239,544,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,402602,0,0,6,Fixation,417,1061,327,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,403069,0,0,7,Fixation,433,981,702,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,403577,0,0,8,Fixation,200,1316,545,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,403827,0,0,9,Fixation,208,1404,465,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 101,401215,404287,3072,404102,0,0,10,Fixation,92,1750,247,
