ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,447373,0,0,1,Fixation,92,1268,345,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,447514,0,0,2,Fixation,350,1110,425,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,447906,0,0,3,Fixation,208,1276,311,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,448164,0,0,4,Fixation,75,1074,376,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,448414,0,0,5,Fixation,75,1007,525,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,448514,0,0,6,Fixation,242,1009,562,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,448839,0,0,7,Fixation,217,1332,739,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,449106,0,0,8,Fixation,400,1332,335,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,449539,0,0,9,Fixation,242,1393,464,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,449939,0,0,10,Fixation,100,1274,645,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,450098,0,0,11,Fixation,92,1372,511,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,450248,0,0,12,Fixation,283,1112,391,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,450597,0,0,13,Fixation,242,738,601,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 113,447199,451055,3856,450881,0,0,14,Fixation,467,833,551,
