ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,80694,0,0,1,Fixation,108,936,349,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,81352,0,0,2,Fixation,167,1103,488,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,81569,0,0,3,Fixation,200,825,603,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,81811,0,0,4,Fixation,158,881,795,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,82135,0,0,5,Fixation,75,1097,769,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,82219,0,0,6,Fixation,225,1114,777,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,82486,0,0,7,Fixation,175,1009,715,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,82777,0,0,8,Fixation,100,1281,521,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,82935,0,0,9,Fixation,383,986,380,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,83327,0,0,10,Fixation,192,943,355,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,83552,0,0,11,Fixation,133,816,422,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,83760,0,0,12,Fixation,150,1557,642,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,83919,0,0,13,Fixation,192,1539,669,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,84185,0,0,14,Fixation,142,861,459,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,84360,0,0,15,Fixation,183,779,433,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,84594,0,0,16,Fixation,233,788,316,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,84852,0,0,17,Fixation,367,767,391,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,85302,0,0,18,Fixation,208,783,274,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,85560,0,0,19,Fixation,375,970,361,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,86010,0,0,20,Fixation,225,935,911,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,86277,0,0,21,Fixation,242,897,811,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,86627,0,0,22,Fixation,425,967,348,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,87110,0,0,23,Fixation,100,1292,492,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,87252,0,0,24,Fixation,283,1517,638,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,87593,0,0,25,Fixation,67,1240,538,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,87677,0,0,26,Fixation,200,1243,512,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,87927,0,0,27,Fixation,258,1144,533,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,88235,0,0,28,Fixation,325,993,371,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,88602,0,0,29,Fixation,100,921,344,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,88718,0,0,30,Fixation,67,890,330,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 20,80399,88959,8560,88801,0,0,31,Fixation,225,924,346,
