ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,360098,0,0,1,Fixation,108,1123,407,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,360240,0,0,2,Fixation,300,1134,369,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,360573,0,0,3,Fixation,117,1093,413,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,360732,0,0,4,Fixation,75,1169,607,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,360948,0,0,5,Fixation,217,1091,843,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,361223,0,0,6,Fixation,283,1119,697,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,361540,0,0,7,Fixation,92,1040,703,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,361673,0,0,8,Fixation,317,1226,506,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,362073,0,0,9,Fixation,217,1071,512,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,362323,0,0,10,Fixation,167,1027,461,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,362532,0,0,11,Fixation,150,1059,370,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,362748,0,0,12,Fixation,417,1235,509,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,363506,0,0,13,Fixation,217,1259,429,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,363973,0,0,14,Fixation,83,1119,689,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,364081,0,0,15,Fixation,100,1167,636,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,364298,0,0,16,Fixation,192,1196,521,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,364523,0,0,17,Fixation,392,1147,577,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,364948,0,0,18,Fixation,300,1212,552,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,365273,0,0,19,Fixation,300,1162,572,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,365606,0,0,20,Fixation,125,1127,644,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,365806,0,0,21,Fixation,150,1137,629,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,366006,0,0,22,Fixation,358,1054,869,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,366539,0,0,23,Fixation,283,1098,778,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 91,359775,367295,7520,366856,0,0,24,Fixation,458,1057,855,
