ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,250268,0,0,1,Fixation,433,1158,420,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,250743,0,0,2,Fixation,158,1014,458,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,250976,0,0,3,Fixation,300,1283,667,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,251343,0,0,4,Fixation,225,816,438,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,251618,0,0,5,Fixation,583,1069,390,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,252235,0,0,6,Fixation,158,1176,459,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,252451,0,0,7,Fixation,300,1207,665,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,252810,0,0,8,Fixation,292,973,354,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,253168,0,0,9,Fixation,117,1356,264,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,253293,0,0,10,Fixation,308,1345,287,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,253634,0,0,11,Fixation,225,1469,397,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,253943,0,0,12,Fixation,250,1051,611,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,254243,0,0,13,Fixation,375,740,722,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,254709,0,0,14,Fixation,142,959,570,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,254918,0,0,15,Fixation,142,1225,448,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,255118,0,0,16,Fixation,217,1007,366,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,255384,0,0,17,Fixation,100,1223,658,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,255568,0,0,18,Fixation,433,1445,387,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,256034,0,0,19,Fixation,142,1448,316,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,256418,0,0,20,Fixation,150,1674,289,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,256717,0,0,21,Fixation,133,749,406,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,256901,0,0,22,Fixation,67,727,339,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,256992,0,0,23,Fixation,250,842,393,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,257392,0,0,24,Fixation,100,1618,305,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,257501,0,0,25,Fixation,200,1599,336,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,257851,0,0,26,Fixation,100,760,421,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,257967,0,0,27,Fixation,275,763,398,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,258376,0,0,28,Fixation,83,1614,283,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,258467,0,0,29,Fixation,67,1596,303,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,258551,0,0,30,Fixation,75,1579,326,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,258692,0,0,31,Fixation,100,1006,423,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 66,249871,259167,9296,258801,0,0,32,Fixation,400,1004,395,
