ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,287839,0,0,1,Fixation,233,1105,428,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,288139,0,0,2,Fixation,225,797,372,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,288414,0,0,3,Fixation,125,683,580,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,288631,0,0,4,Fixation,242,1186,415,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,288964,0,0,5,Fixation,217,1379,486,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,289231,0,0,6,Fixation,142,1399,345,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,289414,0,0,7,Fixation,100,1297,489,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,289606,0,0,8,Fixation,175,1546,283,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,289839,0,0,9,Fixation,158,1495,307,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,290047,0,0,10,Fixation,117,1344,354,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,290564,0,0,11,Fixation,275,825,617,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,290881,0,0,12,Fixation,267,676,509,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,291206,0,0,13,Fixation,175,688,337,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,291414,0,0,14,Fixation,200,894,361,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,291664,0,0,15,Fixation,658,1171,397,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,292380,0,0,16,Fixation,100,917,502,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,292564,0,0,17,Fixation,217,738,543,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 74,287455,293359,5904,292830,0,0,18,Fixation,642,836,390,
