ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,55822,0,0,1,Fixation,683,747,353,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,56588,0,0,2,Fixation,167,772,598,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,56813,0,0,3,Fixation,133,1238,407,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,56955,0,0,4,Fixation,242,1229,434,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,57238,0,0,5,Fixation,92,1068,333,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,57388,0,0,6,Fixation,433,831,339,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,57880,0,0,7,Fixation,175,1305,398,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,58213,0,0,8,Fixation,258,1600,393,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,58538,0,0,9,Fixation,258,1694,376,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,58855,0,0,10,Fixation,175,1451,404,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,59105,0,0,11,Fixation,300,876,356,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,59455,0,0,12,Fixation,167,759,538,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 14,55695,59855,4160,59663,0,0,13,Fixation,225,789,330,
