ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,442898,0,0,1,Fixation,83,1014,422,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,443190,0,0,2,Fixation,358,1299,368,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,443598,0,0,3,Fixation,117,1300,769,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,443740,0,0,4,Fixation,183,1324,758,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,443973,0,0,5,Fixation,167,1643,763,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,444156,0,0,6,Fixation,217,1615,779,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,444423,0,0,7,Fixation,142,1103,770,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,444615,0,0,8,Fixation,225,1265,399,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,444848,0,0,9,Fixation,83,1256,420,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 111,442367,445087,2720,445023,0,0,10,Fixation,242,875,509,
