ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,174126,0,0,1,Fixation,275,1203,407,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,174409,0,0,2,Fixation,142,1204,433,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,174634,0,0,3,Fixation,108,973,540,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,174801,0,0,4,Fixation,217,741,424,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,175068,0,0,5,Fixation,367,1007,593,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,175492,0,0,6,Fixation,192,1191,691,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,175742,0,0,7,Fixation,175,767,762,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,176001,0,0,8,Fixation,183,659,786,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,176234,0,0,9,Fixation,217,676,420,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,176476,0,0,10,Fixation,167,733,359,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,176701,0,0,11,Fixation,325,1126,570,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,177067,0,0,12,Fixation,192,988,557,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,177434,0,0,13,Fixation,117,1276,629,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 47,173871,177743,3872,177626,0,0,14,Fixation,92,782,712,
