ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,59938,0,0,1,Fixation,550,1224,415,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,60538,0,0,2,Fixation,133,977,435,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,60779,0,0,3,Fixation,150,900,648,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,61013,0,0,4,Fixation,125,1148,638,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,61246,0,0,5,Fixation,92,1464,788,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,61429,0,0,6,Fixation,142,1475,794,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,61638,0,0,7,Fixation,192,1356,554,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,61888,0,0,8,Fixation,233,923,657,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,62163,0,0,9,Fixation,433,792,472,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,62621,0,0,10,Fixation,117,725,438,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 15,59855,63103,3248,62788,0,0,11,Fixation,450,668,355,
