ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,22725,0,0,1,Fixation,342,1198,430,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,23117,0,0,2,Fixation,92,959,359,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,23583,0,0,3,Fixation,75,992,284,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,23708,0,0,4,Fixation,100,791,299,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,23867,0,0,5,Fixation,75,1346,398,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,23983,0,0,6,Fixation,208,1343,424,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,24241,0,0,7,Fixation,208,1521,490,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,24525,0,0,8,Fixation,67,1791,475,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,24675,0,0,9,Fixation,200,1754,541,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,24925,0,0,10,Fixation,75,1452,748,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,25050,0,0,11,Fixation,75,1510,715,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,25166,0,0,12,Fixation,275,1379,768,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,25491,0,0,13,Fixation,258,1246,834,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,25791,0,0,14,Fixation,283,970,808,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,26116,0,0,15,Fixation,125,1489,748,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,26258,0,0,16,Fixation,150,1471,769,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,26525,0,0,17,Fixation,200,688,792,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,26858,0,0,18,Fixation,200,1486,781,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,27099,0,0,19,Fixation,108,1739,712,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,27225,0,0,20,Fixation,92,1720,735,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,27341,0,0,21,Fixation,92,1746,675,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,27524,0,0,22,Fixation,133,1728,672,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,27733,0,0,23,Fixation,83,1330,513,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,27949,0,0,24,Fixation,83,1026,360,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,28074,0,0,25,Fixation,142,1023,328,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,28266,0,0,26,Fixation,150,800,323,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 5,22431,28751,6320,28466,0,0,27,Fixation,517,958,235,
