ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,205839,0,0,1,Fixation,717,1037,391,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,206598,0,0,2,Fixation,250,1086,508,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,206906,0,0,3,Fixation,200,1216,347,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,207164,0,0,4,Fixation,192,1048,645,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,207364,0,0,5,Fixation,192,1051,625,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,207639,0,0,6,Fixation,117,1178,336,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,207798,0,0,7,Fixation,117,1262,236,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,208181,0,0,8,Fixation,267,1367,653,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,208489,0,0,9,Fixation,383,1084,550,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,208922,0,0,10,Fixation,342,1095,402,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,209322,0,0,11,Fixation,300,1014,620,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,209689,0,0,12,Fixation,208,1015,436,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,209922,0,0,13,Fixation,417,887,409,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,210397,0,0,14,Fixation,175,1201,375,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 55,205839,211279,5440,210647,0,0,15,Fixation,900,1254,266,
