ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,77094,0,0,1,Fixation,117,1333,398,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,77219,0,0,2,Fixation,67,1353,359,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,77386,0,0,3,Fixation,308,1011,360,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,77736,0,0,4,Fixation,308,736,393,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,78086,0,0,5,Fixation,283,945,279,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,78411,0,0,6,Fixation,133,1126,255,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,78603,0,0,7,Fixation,75,1606,299,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,78836,0,0,8,Fixation,233,1552,785,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,79119,0,0,9,Fixation,167,1317,735,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,79361,0,0,10,Fixation,325,653,403,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,79711,0,0,11,Fixation,600,743,316,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 19,77087,80399,3312,80344,0,0,12,Fixation,300,649,360,
