ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,163594,0,0,1,Fixation,458,1109,300,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,164085,0,0,2,Fixation,217,1049,367,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,164377,0,0,3,Fixation,150,756,420,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,164535,0,0,4,Fixation,225,746,393,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,164810,0,0,5,Fixation,125,935,468,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,165027,0,0,6,Fixation,325,1320,521,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,165402,0,0,7,Fixation,400,1364,343,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,165969,0,0,8,Fixation,117,1258,604,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,166144,0,0,9,Fixation,192,1353,619,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,166377,0,0,10,Fixation,175,1433,399,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,166560,0,0,11,Fixation,192,1420,418,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,167060,0,0,12,Fixation,200,966,491,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,167293,0,0,13,Fixation,142,966,471,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,167477,0,0,14,Fixation,442,723,443,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 44,163583,168351,4768,168160,0,0,15,Fixation,233,1281,557,
