ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,196699,0,0,1,Fixation,208,1100,433,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,196974,0,0,2,Fixation,208,918,357,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,197282,0,0,3,Fixation,142,1529,437,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,197440,0,0,4,Fixation,67,1523,459,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,197549,0,0,5,Fixation,142,1573,772,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,197765,0,0,6,Fixation,142,1356,728,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,198124,0,0,7,Fixation,92,1577,370,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,198698,0,0,8,Fixation,158,963,428,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,198882,0,0,9,Fixation,317,915,323,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,199332,0,0,10,Fixation,225,1635,336,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 52,196351,199711,3360,199640,0,0,11,Fixation,125,1486,448,
