ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,318244,0,0,1,Fixation,83,1323,603,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,318361,0,0,2,Fixation,517,1327,532,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,318936,0,0,3,Fixation,142,1308,326,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,319136,0,0,4,Fixation,533,1319,746,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,319711,0,0,5,Fixation,333,1200,736,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,320103,0,0,6,Fixation,117,1569,583,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,320278,0,0,7,Fixation,433,1334,352,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,320744,0,0,8,Fixation,217,1101,367,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,320986,0,0,9,Fixation,142,1000,331,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,321203,0,0,10,Fixation,83,759,318,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,321336,0,0,11,Fixation,250,1359,319,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,321636,0,0,12,Fixation,100,1670,343,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,321744,0,0,13,Fixation,67,1655,365,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,321827,0,0,14,Fixation,125,1616,397,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,322161,0,0,15,Fixation,283,1323,723,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,322486,0,0,16,Fixation,142,1144,786,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,322686,0,0,17,Fixation,142,1494,386,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,322936,0,0,18,Fixation,183,1649,356,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 81,318079,323279,5200,323127,0,0,19,Fixation,367,1599,405,
