ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,10468,0,0,1,Fixation,425,1081,483,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,10926,0,0,2,Fixation,300,998,548,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,11268,0,0,3,Fixation,450,993,374,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,11743,0,0,4,Fixation,358,959,308,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,12159,0,0,5,Fixation,733,1286,484,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,12959,0,0,6,Fixation,108,1119,744,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,13459,0,0,7,Fixation,158,1030,783,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,13626,0,0,8,Fixation,117,1051,804,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,13801,0,0,9,Fixation,350,1060,578,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,14201,0,0,10,Fixation,133,1118,787,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 2,10191,14607,4416,14451,0,0,11,Fixation,300,1150,480,
