ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,63329,0,0,1,Fixation,192,1154,484,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,63562,0,0,2,Fixation,317,1075,473,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,63929,0,0,3,Fixation,208,898,539,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,64179,0,0,4,Fixation,233,745,361,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,64437,0,0,5,Fixation,125,866,291,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,64679,0,0,6,Fixation,367,1309,424,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,65137,0,0,7,Fixation,67,1620,275,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,65221,0,0,8,Fixation,83,1578,332,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,65437,0,0,9,Fixation,100,1419,582,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,65546,0,0,10,Fixation,167,1447,563,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,65771,0,0,11,Fixation,133,1303,625,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,65962,0,0,12,Fixation,233,914,455,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,66429,0,0,13,Fixation,192,709,620,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,66662,0,0,14,Fixation,75,744,485,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,66870,0,0,15,Fixation,117,947,371,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,67037,0,0,16,Fixation,217,781,311,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,67270,0,0,17,Fixation,75,769,282,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,67429,0,0,18,Fixation,300,1358,334,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,67779,0,0,19,Fixation,225,1179,440,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,68054,0,0,20,Fixation,342,1426,544,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,68437,0,0,21,Fixation,100,1617,717,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,68545,0,0,22,Fixation,225,1600,739,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,68787,0,0,23,Fixation,400,1622,842,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 16,63103,69407,6304,69237,0,0,24,Fixation,367,1525,690,
