ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,184492,0,0,1,Fixation,167,1000,426,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,184700,0,0,2,Fixation,150,751,525,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,184908,0,0,3,Fixation,183,914,454,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,185158,0,0,4,Fixation,67,1184,486,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,185350,0,0,5,Fixation,283,1147,668,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,185825,0,0,6,Fixation,67,1099,518,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,186025,0,0,7,Fixation,383,1232,350,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,186441,0,0,8,Fixation,208,1066,341,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,186675,0,0,9,Fixation,108,1010,275,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,186825,0,0,10,Fixation,117,830,329,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,187058,0,0,11,Fixation,200,1108,810,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,187291,0,0,12,Fixation,392,1175,701,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,187716,0,0,13,Fixation,242,1144,648,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,187983,0,0,14,Fixation,142,1196,609,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 49,184223,188575,4352,188166,0,0,15,Fixation,383,1272,321,
