ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,340567,0,0,1,Fixation,625,1143,414,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,341209,0,0,2,Fixation,483,1258,368,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,341725,0,0,3,Fixation,125,1274,479,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,341925,0,0,4,Fixation,617,1280,722,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,342559,0,0,5,Fixation,108,1315,769,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,342900,0,0,6,Fixation,108,1264,527,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,343108,0,0,7,Fixation,200,1212,441,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,343333,0,0,8,Fixation,392,1275,365,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,343783,0,0,9,Fixation,183,1434,674,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,343975,0,0,10,Fixation,208,1429,699,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,344275,0,0,11,Fixation,258,1202,770,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,344633,0,0,12,Fixation,183,966,808,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 88,340479,345135,4656,344900,0,0,13,Fixation,317,1242,765,
