ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,451422,0,0,1,Fixation,233,1120,349,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,451722,0,0,2,Fixation,333,775,382,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,452122,0,0,3,Fixation,192,658,519,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,452347,0,0,4,Fixation,142,675,349,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,452539,0,0,5,Fixation,158,841,696,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,452747,0,0,6,Fixation,358,1170,563,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,453164,0,0,7,Fixation,133,1105,568,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,453330,0,0,8,Fixation,292,719,707,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,453697,0,0,9,Fixation,200,918,660,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,453939,0,0,10,Fixation,175,675,572,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,454155,0,0,11,Fixation,242,648,417,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,454430,0,0,12,Fixation,108,664,354,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 114,451055,454767,3712,454597,0,0,13,Fixation,267,978,734,
