ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,71387,0,0,1,Fixation,167,1718,455,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,71578,0,0,2,Fixation,67,1696,475,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,71720,0,0,3,Fixation,108,1156,450,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,71987,0,0,4,Fixation,175,1145,315,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,72187,0,0,5,Fixation,125,1270,304,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,72395,0,0,6,Fixation,133,1257,373,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,72578,0,0,7,Fixation,217,1365,392,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,72895,0,0,8,Fixation,108,1373,357,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,73086,0,0,9,Fixation,258,1666,719,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,73386,0,0,10,Fixation,67,1480,623,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,73545,0,0,11,Fixation,150,1511,306,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,73703,0,0,12,Fixation,167,1496,333,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,73945,0,0,13,Fixation,108,1269,386,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,74220,0,0,14,Fixation,108,978,302,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,74420,0,0,15,Fixation,100,983,310,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,74686,0,0,16,Fixation,267,1326,324,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,75178,0,0,17,Fixation,92,1611,400,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,75286,0,0,18,Fixation,133,1621,370,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,75619,0,0,19,Fixation,83,1366,393,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,75745,0,0,20,Fixation,233,1242,409,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,76011,0,0,21,Fixation,175,1275,362,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,76244,0,0,22,Fixation,133,1050,317,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,76436,0,0,23,Fixation,142,786,328,
2018/05/19,seto,task4_seto,2018/05/14,I-VT filter,526738,Segment 18,71279,77087,5808,76611,0,0,24,Fixation,417,663,339,
