ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,377424,0,0,1,Fixation,217,553,516,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,377824,0,0,2,Fixation,292,1141,456,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,378324,0,0,3,Fixation,167,1577,580,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,378566,0,0,4,Fixation,350,1608,906,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,378958,0,0,5,Fixation,158,1716,914,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,379132,0,0,6,Fixation,333,1751,903,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,379482,0,0,7,Fixation,125,1753,872,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,379658,0,0,8,Fixation,192,1748,605,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,380116,0,0,9,Fixation,325,1596,893,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,380457,0,0,10,Fixation,508,1561,878,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,381099,0,0,11,Fixation,83,949,901,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,381324,0,0,12,Fixation,67,825,351,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,381574,0,0,13,Fixation,192,1328,282,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 76,377396,382196,4800,381832,0,0,14,Fixation,142,1681,270,
